ChunkID,PowerValues,Mean,StdDev,Min,Max,Range,Prediction
46,[0.3258616251, 0.3240249307, 0.42673858480000004, 0.3630570249, 0.4486883974, 0.3174997652, 0.49814307490000004, 0.436353268, 0.3112984827, 0.4213724064],0.38730375601,0.06682623399945889,0.3112984827,0.49814307490000004,0.18684459220000005,Attack
47,[0.4500892157, 0.5385181185, 0.4805573031, 0.41514944140000004, 0.426054504, 0.3986669326, 0.3486278299, 0.43933097330000004, 0.5132346763, 0.471715863],0.44819448577999993,0.05579724727897564,0.3486278299,0.5385181185,0.18989028859999996,Attack
48,[0.38484216130000004, 0.3565314036, 0.2928240808, 0.46007851190000004, 0.4219761998, 0.4602959385, 0.4063627333, 0.3984148048, 0.3108149995, 0.39483725880000003],0.38869780922999997,0.055857117342682144,0.2928240808,0.4602959385,0.1674718577,Attack
49,[0.515613736, 0.3740453278, 0.424965335, 0.48160040540000004, 0.49240243400000006, 0.29389653120000003, 0.4881235991, 0.30073072770000003, 0.380257765, 0.3270264543],0.40786623155,0.08421830517745256,0.29389653120000003,0.515613736,0.2217172048,Attack
50,[0.3602876251, 0.3318566033, 0.41305095150000004, 0.406633413, 0.3866571019, 0.4864715853, 0.4073634586, 0.4527934032, 0.282321196, 0.4011037039],0.39285390418,0.05799474008100751,0.282321196,0.4864715853,0.2041503893,Attack
0,[0.414642359, 0.4011220922, 0.3015407543, 0.43279009500000004, 0.3731242367, 0.3724843425, 0.38645426600000005, 0.5101124842, 0.3949467715, 0.39005817740000004],0.39772755788,0.052541486604837324,0.3015407543,0.5101124842,0.2085717299,Attack
1,[0.3904244194, 0.3440913819, 0.3850920058, 0.3257016963, 0.3499924305, 0.3819265137, 0.3786163205, 0.4351188077, 0.3508987381, 0.3933105867],0.37351729006,0.031482437389429595,0.3257016963,0.4351188077,0.10941711139999999,Attack
2,[0.3543652591, 0.318039057, 0.2943304051, 0.3849565485, 0.2921212769, 0.41907974670000003, 0.37993017970000004, 0.37154262050000003, 0.4180702143, 0.4088284596],0.36412637674000004,0.0482381547075191,0.2921212769,0.41907974670000003,0.12695846980000003,Attack
3,[0.2858909867, 0.32941727120000003, 0.4074622593, 0.4854801858, 0.514021853, 0.5012692443, 0.4451759071, 0.34947949700000003, 0.48774118380000003, 0.4377905044],0.42437288926,0.07916313876797147,0.2858909867,0.514021853,0.2281308663,Attack
4,[0.3819556179, 0.3182800487, 0.4224134069, 0.466105998, 0.4869955664, 0.419980811, 0.4654174333, 0.5238033318, 0.4138108595, 0.3958249031],0.42945879766,0.058670685989802865,0.3182800487,0.5238033318,0.20552328310000006,Attack
5,[0.30278129870000003, 0.3904801338, 0.48047949300000004, 0.40950212010000003, 0.3714410287, 0.3633806425, 0.3890614725, 0.3200894868, 0.3321538603, 0.3472064097],0.37065759461000003,0.051155287347322526,0.30278129870000003,0.48047949300000004,0.1776981943,Attack
6,[0.2608787493, 0.3971798184, 0.3780548718, 0.4267466984, 0.3870853623, 0.3531383543, 0.2658788106, 0.3609508724, 0.39453651440000004, 0.4584552545],0.36829053064,0.0630940583989614,0.2608787493,0.4584552545,0.19757650520000003,Attack
7,[0.4462404981, 0.3137987582, 0.3625383702, 0.3720054587, 0.296993932, 0.3414527599, 0.35388069510000003, 0.3468297777, 0.3830922465, 0.43771330680000003],0.36545458032,0.04775202546470958,0.296993932,0.4462404981,0.14924656609999998,Attack
8,[0.3643362073, 0.3998657778, 0.37252019470000003, 0.3718768315, 0.4128244951, 0.3602828536, 0.2827162992, 0.36149225960000003, 0.5062035992, 0.3097178879],0.37418364059,0.06015113232918467,0.2827162992,0.5062035992,0.2234873,Attack
9,[0.4459931666, 0.3567248937, 0.3889052036, 0.5076341465, 0.5104796494, 0.3489135606, 0.3463358769, 0.3570961971, 0.5150244628, 0.4489039696],0.42260111268000006,0.07129483709991373,0.3463358769,0.5150244628,0.16868858590000002,Attack
10,[0.3829814247, 0.3864067788, 0.4654691094, 0.3508210228, 0.3706902139, 0.406211215, 0.34548678920000003, 0.33766219470000003, 0.4699849907, 0.4561030629],0.39718168021,0.05044308327423702,0.33766219470000003,0.4699849907,0.13232279599999996,Attack
11,[0.4172511528, 0.3736293502, 0.3095941259, 0.4045065499, 0.3261304843, 0.2979664446, 0.3599011012, 0.4318757634, 0.36612571400000005, 0.4393696205],0.37263503068,0.05042827808293749,0.2979664446,0.4393696205,0.1414031759,Attack
12,[0.45802364510000004, 0.5273160297, 0.46731406750000004, 0.39964391320000003, 0.5166020228, 0.4023658426, 0.4393739296, 0.5040928846, 0.3089771784, 0.36405396],0.43877634735,0.07042404094313927,0.3089771784,0.5273160297,0.21833885130000003,Attack
13,[0.4420888638, 0.4902957731, 0.36803883530000003, 0.3176252989, 0.438879925, 0.4411917728, 0.39180716390000003, 0.4133696209, 0.4084551293, 0.4138415214],0.41255939044000006,0.04698921934359325,0.3176252989,0.4902957731,0.17267047419999998,Attack
14,[0.4834681277, 0.47162140680000003, 0.440969812, 0.2873058812, 0.3316607005, 0.3737137153, 0.2719781444, 0.3718171073, 0.5059168279, 0.42721667490000004],0.39656683980000007,0.0822336776565467,0.2719781444,0.5059168279,0.23393868350000002,Attack
15,[0.27645326740000004, 0.45551311860000004, 0.3199728121, 0.39467754260000004, 0.3848050712, 0.4268599488, 0.4244058828, 0.3866607508, 0.3743899637, 0.3322384338],0.3775976791800001,0.054500734200941696,0.27645326740000004,0.45551311860000004,0.1790598512,Attack
16,[0.4583388834, 0.523319404, 0.3357757408, 0.42816211930000003, 0.3940383336, 0.36496914210000003, 0.3426971402, 0.39116759640000004, 0.33152120350000003, 0.3639143463],0.39339039095999995,0.06119907713088227,0.33152120350000003,0.523319404,0.19179820049999996,Attack
17,[0.36234656590000003, 0.3389198363, 0.3627233241, 0.4017448755, 0.3102296397, 0.4652050479, 0.3576030984, 0.3628239783, 0.45619318350000004, 0.34116702250000003],0.37589565721,0.050376286383972346,0.3102296397,0.4652050479,0.1549754082,Attack
18,[0.4866684182, 0.3225791743, 0.2762412081, 0.37256576620000004, 0.38203797580000004, 0.3583727996, 0.4730897247, 0.3707643814, 0.4165350876, 0.5039901449],0.39628446807999995,0.0736175323955037,0.2762412081,0.5039901449,0.22774893680000002,Attack
19,[0.3775402735, 0.2803328224, 0.33026895230000003, 0.42340157230000003, 0.47403640350000004, 0.5048793843, 0.3483038525, 0.3627139663, 0.4981597186, 0.5072988731],0.41069358188000005,0.08218095965500374,0.2803328224,0.5072988731,0.22696605069999998,Attack
20,[0.3536018206, 0.37666477730000003, 0.3688673671, 0.5100613003, 0.4528176976, 0.4102784075, 0.4566025078, 0.4307677545, 0.5160488712, 0.43569038800000004],0.43114008919,0.0556477018858638,0.3536018206,0.5160488712,0.16244705059999998,Attack
21,[0.44250471090000004, 0.29905990660000004, 0.3676085671, 0.3809728663, 0.4792936532, 0.43136776600000004, 0.38608277630000004, 0.3403688701, 0.5244125281, 0.37999215010000004],0.40316637947,0.06683836407759242,0.29905990660000004,0.5244125281,0.22535262150000002,Attack
22,[0.4327964731, 0.4141801625, 0.3428123462, 0.40830034930000003, 0.29277164840000003, 0.4329396572, 0.3517651623, 0.4529127546, 0.43400174420000004, 0.3040576074],0.38665379052,0.0585995420954828,0.29277164840000003,0.4529127546,0.1601411062,Attack
23,[0.3191338602, 0.264117708, 0.33704347020000003, 0.45810785600000004, 0.3431710404, 0.3324999803, 0.2570199218, 0.2944017766, 0.2760039931, 0.49046723820000004],0.33719668448,0.07876844742405732,0.2570199218,0.49046723820000004,0.23344731640000005,Attack
24,[0.4472595891, 0.323061874, 0.3732530752, 0.4689782931, 0.39278818, 0.5033593377, 0.4768786867, 0.4467240053, 0.3941091427, 0.3177413125],0.41441534963000004,0.0642721175907783,0.3177413125,0.5033593377,0.18561802519999998,Attack
25,[0.3776853222, 0.36451407500000005, 0.34159140120000003, 0.32270684980000003, 0.2705337691, 0.43662675710000004, 0.4060556983, 0.38478184930000003, 0.3174869752, 0.47469872350000003],0.36966814207,0.06027931428046113,0.2705337691,0.47469872350000003,0.20416495440000004,Attack
26,[0.4259103227, 0.3122903859, 0.34064355080000003, 0.3861208672, 0.3171616642, 0.304434937, 0.3220882967, 0.44566763880000004, 0.4132918789, 0.4749996403],0.37426091825,0.06272284211103561,0.304434937,0.4749996403,0.1705647033,Attack
27,[0.2922195279, 0.4651709637, 0.3519759531, 0.4135346051, 0.3319292572, 0.3584299764, 0.3918175661, 0.4300237656, 0.3262711057, 0.43174646650000004],0.37931191873000003,0.05562500619518249,0.2922195279,0.4651709637,0.1729514358,Attack
28,[0.3832799975, 0.4488865704, 0.45130434500000005, 0.44048053930000003, 0.4058992025, 0.4180280002, 0.3964263239, 0.2961070015, 0.4312630203, 0.4690142567],0.41406892573,0.04929232322546912,0.2961070015,0.4690142567,0.1729072552,Attack
2,[0.3543652591, 0.318039057, 0.2943304051, 0.3849565485, 0.2921212769, 0.41907974670000003, 0.37993017970000004, 0.37154262050000003, 0.4180702143, 0.4088284596],0.36412637674000004,0.0482381547075191,0.2921212769,0.41907974670000003,0.12695846980000003,Attack
3,[0.2858909867, 0.32941727120000003, 0.4074622593, 0.4854801858, 0.514021853, 0.5012692443, 0.4451759071, 0.34947949700000003, 0.48774118380000003, 0.4377905044],0.42437288926,0.07916313876797147,0.2858909867,0.514021853,0.2281308663,Attack
4,[0.3819556179, 0.3182800487, 0.4224134069, 0.466105998, 0.4869955664, 0.419980811, 0.4654174333, 0.5238033318, 0.4138108595, 0.3958249031],0.42945879766,0.058670685989802865,0.3182800487,0.5238033318,0.20552328310000006,Attack
5,[0.30278129870000003, 0.3904801338, 0.48047949300000004, 0.40950212010000003, 0.3714410287, 0.3633806425, 0.3890614725, 0.3200894868, 0.3321538603, 0.3472064097],0.37065759461000003,0.051155287347322526,0.30278129870000003,0.48047949300000004,0.1776981943,Attack
6,[0.2608787493, 0.3971798184, 0.3780548718, 0.4267466984, 0.3870853623, 0.3531383543, 0.2658788106, 0.3609508724, 0.39453651440000004, 0.4584552545],0.36829053064,0.0630940583989614,0.2608787493,0.4584552545,0.19757650520000003,Attack
7,[0.4462404981, 0.3137987582, 0.3625383702, 0.3720054587, 0.296993932, 0.3414527599, 0.35388069510000003, 0.3468297777, 0.3830922465, 0.43771330680000003],0.36545458032,0.04775202546470958,0.296993932,0.4462404981,0.14924656609999998,Attack
8,[0.3643362073, 0.3998657778, 0.37252019470000003, 0.3718768315, 0.4128244951, 0.3602828536, 0.2827162992, 0.36149225960000003, 0.5062035992, 0.3097178879],0.37418364059,0.06015113232918467,0.2827162992,0.5062035992,0.2234873,Attack
9,[0.4459931666, 0.3567248937, 0.3889052036, 0.5076341465, 0.5104796494, 0.3489135606, 0.3463358769, 0.3570961971, 0.5150244628, 0.4489039696],0.42260111268000006,0.07129483709991373,0.3463358769,0.5150244628,0.16868858590000002,Attack
10,[0.3829814247, 0.3864067788, 0.4654691094, 0.3508210228, 0.3706902139, 0.406211215, 0.34548678920000003, 0.33766219470000003, 0.4699849907, 0.4561030629],0.39718168021,0.05044308327423702,0.33766219470000003,0.4699849907,0.13232279599999996,Attack
11,[0.4172511528, 0.3736293502, 0.3095941259, 0.4045065499, 0.3261304843, 0.2979664446, 0.3599011012, 0.4318757634, 0.36612571400000005, 0.4393696205],0.37263503068,0.05042827808293749,0.2979664446,0.4393696205,0.1414031759,Attack
12,[0.45802364510000004, 0.5273160297, 0.46731406750000004, 0.39964391320000003, 0.5166020228, 0.4023658426, 0.4393739296, 0.5040928846, 0.3089771784, 0.36405396],0.43877634735,0.07042404094313927,0.3089771784,0.5273160297,0.21833885130000003,Attack
13,[0.4420888638, 0.4902957731, 0.36803883530000003, 0.3176252989, 0.438879925, 0.4411917728, 0.39180716390000003, 0.4133696209, 0.4084551293, 0.4138415214],0.41255939044000006,0.04698921934359325,0.3176252989,0.4902957731,0.17267047419999998,Attack
14,[0.4834681277, 0.47162140680000003, 0.440969812, 0.2873058812, 0.3316607005, 0.3737137153, 0.2719781444, 0.3718171073, 0.5059168279, 0.42721667490000004],0.39656683980000007,0.0822336776565467,0.2719781444,0.5059168279,0.23393868350000002,Attack
0,[0.414642359, 0.4011220922, 0.3015407543, 0.43279009500000004, 0.3731242367, 0.3724843425, 0.38645426600000005, 0.5101124842, 0.3949467715, 0.39005817740000004],0.39772755788,0.052541486604837324,0.3015407543,0.5101124842,0.2085717299,Attack
1,[0.3904244194, 0.3440913819, 0.3850920058, 0.3257016963, 0.3499924305, 0.3819265137, 0.3786163205, 0.4351188077, 0.3508987381, 0.3933105867],0.37351729006,0.031482437389429595,0.3257016963,0.4351188077,0.10941711139999999,Attack
2,[0.3543652591, 0.318039057, 0.2943304051, 0.3849565485, 0.2921212769, 0.41907974670000003, 0.37993017970000004, 0.37154262050000003, 0.4180702143, 0.4088284596],0.36412637674000004,0.0482381547075191,0.2921212769,0.41907974670000003,0.12695846980000003,Attack
3,[0.2858909867, 0.32941727120000003, 0.4074622593, 0.4854801858, 0.514021853, 0.5012692443, 0.4451759071, 0.34947949700000003, 0.48774118380000003, 0.4377905044],0.42437288926,0.07916313876797147,0.2858909867,0.514021853,0.2281308663,Attack
4,[0.3819556179, 0.3182800487, 0.4224134069, 0.466105998, 0.4869955664, 0.419980811, 0.4654174333, 0.5238033318, 0.4138108595, 0.3958249031],0.42945879766,0.058670685989802865,0.3182800487,0.5238033318,0.20552328310000006,Attack
5,[0.30278129870000003, 0.3904801338, 0.48047949300000004, 0.40950212010000003, 0.3714410287, 0.3633806425, 0.3890614725, 0.3200894868, 0.3321538603, 0.3472064097],0.37065759461000003,0.051155287347322526,0.30278129870000003,0.48047949300000004,0.1776981943,Attack
6,[0.2608787493, 0.3971798184, 0.3780548718, 0.4267466984, 0.3870853623, 0.3531383543, 0.2658788106, 0.3609508724, 0.39453651440000004, 0.4584552545],0.36829053064,0.0630940583989614,0.2608787493,0.4584552545,0.19757650520000003,Attack
7,[0.4462404981, 0.3137987582, 0.3625383702, 0.3720054587, 0.296993932, 0.3414527599, 0.35388069510000003, 0.3468297777, 0.3830922465, 0.43771330680000003],0.36545458032,0.04775202546470958,0.296993932,0.4462404981,0.14924656609999998,Attack
8,[0.3643362073, 0.3998657778, 0.37252019470000003, 0.3718768315, 0.4128244951, 0.3602828536, 0.2827162992, 0.36149225960000003, 0.5062035992, 0.3097178879],0.37418364059,0.06015113232918467,0.2827162992,0.5062035992,0.2234873,Attack
9,[0.4459931666, 0.3567248937, 0.3889052036, 0.5076341465, 0.5104796494, 0.3489135606, 0.3463358769, 0.3570961971, 0.5150244628, 0.4489039696],0.42260111268000006,0.07129483709991373,0.3463358769,0.5150244628,0.16868858590000002,Attack
10,[0.3829814247, 0.3864067788, 0.4654691094, 0.3508210228, 0.3706902139, 0.406211215, 0.34548678920000003, 0.33766219470000003, 0.4699849907, 0.4561030629],0.39718168021,0.05044308327423702,0.33766219470000003,0.4699849907,0.13232279599999996,Attack
11,[0.4172511528, 0.3736293502, 0.3095941259, 0.4045065499, 0.3261304843, 0.2979664446, 0.3599011012, 0.4318757634, 0.36612571400000005, 0.4393696205],0.37263503068,0.05042827808293749,0.2979664446,0.4393696205,0.1414031759,Attack
12,[0.45802364510000004, 0.5273160297, 0.46731406750000004, 0.39964391320000003, 0.5166020228, 0.4023658426, 0.4393739296, 0.5040928846, 0.3089771784, 0.36405396],0.43877634735,0.07042404094313927,0.3089771784,0.5273160297,0.21833885130000003,Attack
13,[0.4420888638, 0.4902957731, 0.36803883530000003, 0.3176252989, 0.438879925, 0.4411917728, 0.39180716390000003, 0.4133696209, 0.4084551293, 0.4138415214],0.41255939044000006,0.04698921934359325,0.3176252989,0.4902957731,0.17267047419999998,Attack
14,[0.4834681277, 0.47162140680000003, 0.440969812, 0.2873058812, 0.3316607005, 0.3737137153, 0.2719781444, 0.3718171073, 0.5059168279, 0.42721667490000004],0.39656683980000007,0.0822336776565467,0.2719781444,0.5059168279,0.23393868350000002,Attack
15,[0.27645326740000004, 0.45551311860000004, 0.3199728121, 0.39467754260000004, 0.3848050712, 0.4268599488, 0.4244058828, 0.3866607508, 0.3743899637, 0.3322384338],0.3775976791800001,0.054500734200941696,0.27645326740000004,0.45551311860000004,0.1790598512,Attack
16,[0.4583388834, 0.523319404, 0.3357757408, 0.42816211930000003, 0.3940383336, 0.36496914210000003, 0.3426971402, 0.39116759640000004, 0.33152120350000003, 0.3639143463],0.39339039095999995,0.06119907713088227,0.33152120350000003,0.523319404,0.19179820049999996,Attack
17,[0.36234656590000003, 0.3389198363, 0.3627233241, 0.4017448755, 0.3102296397, 0.4652050479, 0.3576030984, 0.3628239783, 0.45619318350000004, 0.34116702250000003],0.37589565721,0.050376286383972346,0.3102296397,0.4652050479,0.1549754082,Attack
18,[0.4866684182, 0.3225791743, 0.2762412081, 0.37256576620000004, 0.38203797580000004, 0.3583727996, 0.4730897247, 0.3707643814, 0.4165350876, 0.5039901449],0.39628446807999995,0.0736175323955037,0.2762412081,0.5039901449,0.22774893680000002,Attack
19,[0.3775402735, 0.2803328224, 0.33026895230000003, 0.42340157230000003, 0.47403640350000004, 0.5048793843, 0.3483038525, 0.3627139663, 0.4981597186, 0.5072988731],0.41069358188000005,0.08218095965500374,0.2803328224,0.5072988731,0.22696605069999998,Attack
20,[0.3536018206, 0.37666477730000003, 0.3688673671, 0.5100613003, 0.4528176976, 0.4102784075, 0.4566025078, 0.4307677545, 0.5160488712, 0.43569038800000004],0.43114008919,0.0556477018858638,0.3536018206,0.5160488712,0.16244705059999998,Attack
21,[0.44250471090000004, 0.29905990660000004, 0.3676085671, 0.3809728663, 0.4792936532, 0.43136776600000004, 0.38608277630000004, 0.3403688701, 0.5244125281, 0.37999215010000004],0.40316637947,0.06683836407759242,0.29905990660000004,0.5244125281,0.22535262150000002,Attack
22,[0.4327964731, 0.4141801625, 0.3428123462, 0.40830034930000003, 0.29277164840000003, 0.4329396572, 0.3517651623, 0.4529127546, 0.43400174420000004, 0.3040576074],0.38665379052,0.0585995420954828,0.29277164840000003,0.4529127546,0.1601411062,Attack
23,[0.3191338602, 0.264117708, 0.33704347020000003, 0.45810785600000004, 0.3431710404, 0.3324999803, 0.2570199218, 0.2944017766, 0.2760039931, 0.49046723820000004],0.33719668448,0.07876844742405732,0.2570199218,0.49046723820000004,0.23344731640000005,Attack
24,[0.4472595891, 0.323061874, 0.3732530752, 0.4689782931, 0.39278818, 0.5033593377, 0.4768786867, 0.4467240053, 0.3941091427, 0.3177413125],0.41441534963000004,0.0642721175907783,0.3177413125,0.5033593377,0.18561802519999998,Attack
25,[0.3776853222, 0.36451407500000005, 0.34159140120000003, 0.32270684980000003, 0.2705337691, 0.43662675710000004, 0.4060556983, 0.38478184930000003, 0.3174869752, 0.47469872350000003],0.36966814207,0.06027931428046113,0.2705337691,0.47469872350000003,0.20416495440000004,Attack
26,[0.4259103227, 0.3122903859, 0.34064355080000003, 0.3861208672, 0.3171616642, 0.304434937, 0.3220882967, 0.44566763880000004, 0.4132918789, 0.4749996403],0.37426091825,0.06272284211103561,0.304434937,0.4749996403,0.1705647033,Attack
27,[0.2922195279, 0.4651709637, 0.3519759531, 0.4135346051, 0.3319292572, 0.3584299764, 0.3918175661, 0.4300237656, 0.3262711057, 0.43174646650000004],0.37931191873000003,0.05562500619518249,0.2922195279,0.4651709637,0.1729514358,Attack
28,[0.3832799975, 0.4488865704, 0.45130434500000005, 0.44048053930000003, 0.4058992025, 0.4180280002, 0.3964263239, 0.2961070015, 0.4312630203, 0.4690142567],0.41406892573,0.04929232322546912,0.2961070015,0.4690142567,0.1729072552,Attack
29,[0.4278963254, 0.32286062400000004, 0.4561508228, 0.4114753095, 0.40825887510000003, 0.2729908733, 0.5103119535, 0.4630544937, 0.37228987, 0.3353074393],0.39805965866000004,0.07247431647976049,0.2729908733,0.5103119535,0.23732108020000003,Attack
30,[0.3693915991, 0.33338031500000004, 0.424239853, 0.41528057160000004, 0.48879797140000003, 0.4114183235, 0.3317082428, 0.4513601621, 0.3199566971, 0.41415039600000003],0.39596841316000003,0.05573532521097662,0.3199566971,0.48879797140000003,0.1688412743,Attack
31,[0.3174470648, 0.3808307601, 0.3574223849, 0.514292561, 0.251616469, 0.49790078730000004, 0.49699173020000004, 0.2927255308, 0.404624499, 0.4152446148],0.39290964019,0.09087634200163887,0.251616469,0.514292561,0.26267609199999997,Attack
32,[0.4949043952, 0.3327135995, 0.4495035328, 0.308251824, 0.351073424, 0.2730719146, 0.35319147830000003, 0.4771950634, 0.3955771013, 0.4026895915],0.38381719245999996,0.0733827553429999,0.2730719146,0.4949043952,0.2218324806,Attack
33,[0.3752451566, 0.3889778071, 0.412258977, 0.2930822093, 0.3921265363, 0.3648971171, 0.36614290660000004, 0.5196717743, 0.39471322200000003, 0.4770412961],0.39841570024,0.06237524341396767,0.2930822093,0.5196717743,0.226589565,Attack
34,[0.3228135545, 0.44326498670000003, 0.34067509030000004, 0.3142947903, 0.372318407, 0.3108155935, 0.3654251408, 0.34879153500000004, 0.3478258034, 0.42938459240000004],0.35956094939,0.045294988651957836,0.3108155935,0.44326498670000003,0.13244939320000004,Attack
35,[0.4615605815, 0.3034086447, 0.4009131195, 0.37438025010000003, 0.4432680089, 0.42420443020000004, 0.48631748220000004, 0.3695727934, 0.2762344088, 0.4195155988],0.39593753181,0.0667874254959826,0.2762344088,0.48631748220000004,0.21008307340000004,Attack
36,[0.43193525120000004, 0.4009639192, 0.3907083608, 0.313679676, 0.2741138812, 0.3192495979, 0.4532269708, 0.2898618427, 0.44330601880000003, 0.34506073060000003],0.36621062492,0.06613647898036694,0.2741138812,0.4532269708,0.1791130896,Attack
37,[0.5107420803, 0.3707320975, 0.3668865544, 0.39783400960000004, 0.38180088100000004, 0.48601975820000004, 0.3977454508, 0.39120137800000004, 0.50883479, 0.433900918],0.42456979178000004,0.05675703853430006,0.3668865544,0.5107420803,0.1438555259,Attack
