CPU Usage,IO Usage,Memory Usage,Process Num,Network Bytes Rate,Packet Count,GPS X Offset,GPS Y Offset
15.314894907345078,12.915458169939383,17.20882406077879,252.4215565235361,7.927455176485716,1027.3328981284333,2062,2062
10.809197991735566,7.496982210175499,16.46097889408145,138.03483763510744,2.222502487722968,591.3514594466956,2064,2064
16.754573363381027,14.410221240368594,19.93805628560493,184.83165195947106,3.1822359849643247,1042.6523538215988,2066,2066
14.268311346840669,8.615777633046545,24.607887786610604,171.0331437873296,5.188673164226821,869.4743691193297,2068,2068
17.874378113994037,9.3667251345837,23.407525884490695,149.39315528147998,9.803840403735881,599.1889766460475,2070,2070
14.120214569047947,9.240807214000247,20.08593537444294,250.34428037660004,4.376696197665771,848.4484576169607,2072,2072
14.753495871403594,6.861808430134651,19.601596489056142,293.4580365434323,0.38103374798019285,934.2993065551921,2074,2074
17.824407270469603,5.543996360726846,26.661197115472696,187.1524790203684,0.37597571890496284,769.1851338801247,2076,2076
15.297483872988819,8.294298370587335,29.803457096098615,246.93691327656387,1.0537197776167861,835.0021252785464,2078,2078
18.519500322717846,7.375590272663387,15.450165331856375,215.36202043707593,7.518779500447116,868.6777202077403,2080,2080
14.55177084099399,9.99599708732866,18.222516763534227,297.85449715464193,2.2243971878730093,816.4012507619393,2082,2082
15.732762153938577,14.219023566651746,15.319100809920267,137.94382045786148,0.9634673638707314,877.6253850888502,2084,2084
11.436375695298388,13.524891135357095,27.568913015271285,261.6576789004855,0.6265325314623016,882.9454099553091,2086,2086
11.7069418244555,5.109992711174338,25.189825669358086,212.98290981317012,1.6384277354307564,933.0257111187186,2088,2088
14.725277764394107,10.4028047834566,25.99159665672751,222.17091664759664,5.990352378420254,731.8617971749102,2090,2090
18.130753964457398,10.865493465845807,23.374305558012693,130.29555566917733,8.13654258258483,739.1031493247785,2092,2092
16.01637835783896,11.089585472961538,24.198528946618826,146.63223993843584,1.0162194008318792,627.4833629852653,2094,2094
14.757423553857091,9.692153862693232,29.586586701514523,246.67661324558432,7.270504030125018,692.1571651234442,2096,2096
17.85323407854937,10.852935995700316,18.302105867029393,297.0493420854956,4.946843237764722,946.2213726126263,2098,2098
10.413737261101218,6.071533914201462,27.96990309309378,201.17590765899268,1.1734197342775077,946.8632038883388,2100,2100
11.174311913765983,10.459596073206505,18.882308444192674,289.41422959901155,3.877804518499619,686.0781754077889,2102,2102
11.561272410994295,6.923991911620414,26.868412509139006,252.78072543581095,3.71357192915432,1004.6682126602293,2104,2104
11.72455740434254,13.26982365553093,24.53323229156836,111.92690067859976,8.909060419592796,1155.5247850788928,2106,2106
15.91915084258763,14.017424936889375,17.512824753471502,144.97894144790132,0.01936971680980837,1001.9694502002967,2108,2108
15.481090452399272,9.768598023060513,15.348225672064311,217.9820096845366,9.921863117691526,750.1112453235385,2110,2110
19.39556248837462,7.717048141053797,26.281273004405293,119.12200915818258,3.2838135300455296,851.6301980796509,2112,2112
15.698510537230405,12.069221136185009,25.958251877536846,234.7224834335926,5.26689290558477,783.5259480698733,2114,2114
16.779368201407294,6.62699793713387,22.360858186551013,131.37396799613623,4.106621585944616,964.4700679743878,2116,2116
15.996411714818624,8.210595294074583,22.794886629481226,160.83913232483258,8.083127910375422,1019.9327114708036,2118,2118
12.88518429298033,6.615751552994257,21.099766036224942,291.49204467623593,9.56238454236349,861.7659647074604,2120,2120
10.036382326680496,11.903296304222486,17.501612675301704,235.64213536349075,8.015927159016728,761.8657584609441,2122,2122
16.47783708298931,11.946955899867469,22.31320012018185,182.49172874833818,1.5845640532824845,514.967201938605,2124,2124
10.2751159867524,8.99330747455299,17.650005804969638,241.34159700967624,9.24002487310189,695.2963139923149,2126,2126
15.479192790561003,13.797990666615863,22.648381935790674,171.41156225892945,1.708589743687089,831.3680152180963,2128,2128
10.97503280781781,5.408464153188916,17.619745635749005,146.53501195749004,1.581395491231412,1059.6897780884992,2130,2130
16.032582841203723,14.455885321212607,27.939253241545902,149.65169148912548,1.5948007215578774,656.0643643520474,2132,2132
13.072576756583302,12.244935045736945,27.9860392454622,265.50651816156613,3.2528972898244812,920.566402925863,2134,2134
12.562766920656442,8.541356211302906,22.764470201973865,293.1188225775857,9.53887755847529,593.8587624515825,2136,2136
17.869293568960966,5.05012947580861,25.541287278919587,163.00157473219838,3.770415513629044,1163.1085986536148,2138,2138
15.38025465526186,7.26046025199912,19.915763074645294,103.62104741328228,4.948955615963327,753.7800319202465,2140,2140
16.401615460415893,12.023656995704126,18.789862300284728,274.45261610269773,1.1925389589903002,929.8089159089898,2142,2142
13.860580730694537,9.454855004598864,25.250731870180886,210.74599991717298,3.6897811806505754,829.7105470824932,2144,2144
12.72856070649902,9.507003753019635,20.66959985784,184.7740240789756,1.8488322334547358,707.0496213219174,2146,2146
16.542533520601424,10.965380676064239,16.89305072719024,166.5590660601897,6.624808869955742,686.393328418404,2148,2148
18.102795625101688,5.5729989028459705,18.330897332736214,100.08403735291726,0.589864317836104,613.9081975942491,2150,2150
16.155222893161515,7.389041956720458,25.408742427994973,273.32746287555995,5.927562683348809,630.8166900190466,2152,2152
16.18731655882428,7.011266428841022,23.125595892886377,243.9691083481247,8.78374187612393,522.9295098768413,2154,2154
11.233674823053912,9.909848383043963,18.752319726691958,174.8112657662891,1.0240577392214312,838.0156957802741,2156,2156
18.222285929345663,11.707463244528153,26.64108813461445,282.1000142959296,0.7751438873946714,803.2666064648349,2158,2158
16.34748531558517,11.505699355942408,17.074007671518295,134.20957551142055,1.8654396350488722,1092.4267845446766,2160,2160
12.784319393067484,13.227043231153056,25.262281963056058,267.3780105175023,7.2103893433918165,944.6752333378406,2162,2162
12.873311815662014,9.912167092823157,18.85986182221876,275.6475560742782,3.992024941087593,856.1841019481383,2164,2164
17.519262951450134,12.001516938276794,18.722247446994913,163.18591505073744,1.2335176400394365,1034.4152684331802,2166,2166
10.17031973432156,7.648623553334274,20.406404294556182,243.33117998358773,6.277687776873353,692.3725344223985,2168,2168
12.484674899517895,7.1999000989625195,18.3213226236968,241.61672034520535,4.262271361663781,581.014277843436,2170,2170
15.600695922068697,14.831817439236906,17.215731411919233,115.62330607870837,5.0109898915106,704.0696806424953,2172,2172
18.02569915007856,14.579628822870971,15.85603821569786,212.97575074515547,6.934048895605653,784.0173582169223,2174,2174
12.432409521821993,12.798138135174563,17.30148129957032,289.58826806858394,5.783044529153977,852.0409296181624,2176,2176
15.154165858389888,14.58564314626171,28.631819971565356,268.08501347254696,9.075457080148427,851.6439561450233,2178,2178
10.98434443442249,12.551122646073818,21.48218209679134,266.07360245294853,6.049533097062785,820.0090195817795,2180,2180
17.544461663118135,12.053591551770731,23.91309248146098,137.9352804970219,7.896501466588495,851.1528169612304,2182,2182
19.14331971944056,13.822965818215742,15.472868184050238,232.84330660430288,6.334514079837396,658.0516101785281,2184,2184
11.857849574819094,7.03687480092575,19.130820164678173,115.3458837775343,5.809169246965402,860.2108773479549,2186,2186
18.659234080342884,13.289316407574669,26.39838209310448,122.41706022679753,1.5923278805615926,936.3904816418531,2188,2188
16.83749923810511,13.481351786444234,17.34404577728631,183.50337659433336,0.3573631763110974,840.0006075532359,2190,2190
17.134335445907233,8.625337790748144,18.319612990617216,137.88909395227424,4.770479590886536,1045.2928257219742,2192,2192
19.617937034041237,7.783341726542659,16.971524922766502,192.78808046946307,3.7106104315039024,947.6912443082116,2194,2194
18.04637995455957,6.093852630829037,27.285656952036284,155.330603075002,3.7688147887865386,1068.907981514989,2196,2196
16.469698899953382,7.918492521637431,29.608928736344602,275.32252545183457,3.1272591559535834,707.3427132635128,2198,2198
14.422651061367755,6.324976348090241,26.789166913097326,236.24128736368485,2.3157063568740757,535.4358782833895,2200,2200
19.333907341324313,6.336894204711245,19.893652268204185,233.89529666158168,1.4143649562866167,840.2694396461477,2202,2202
15.328654854414546,5.414184404566692,24.020533616155763,288.45555341307437,9.360004212565427,658.8754534283419,2204,2204
18.37759137474235,9.678443626184546,23.79396453061936,267.843197563167,5.031515986576213,892.4872395811047,2206,2206
19.529019110985953,14.54241672864746,27.47629372185707,211.6752638495355,8.70460336639746,894.6005303832109,2208,2208
19.84139059556751,13.420007477035211,15.9846779533459,107.2868372459614,9.235528388296446,769.7529892032752,2210,2210
14.737206621810378,14.686509699633342,22.8099019977141,163.6404262987658,8.179269235248189,704.225463797336,2212,2212
13.332532546621055,11.961424382518153,27.29534176592336,210.47148980848797,3.5229618256785544,676.3340386630188,2214,2214
11.103397172003596,13.924368391904578,19.819425392549544,282.54582671789643,8.332599250368881,1000.8409674983626,2216,2216
14.944584388789412,6.077578013683841,28.761494467187777,273.70844028972226,1.8093079450110516,976.1937052748222,2218,2218
15.865252734720391,9.951212132815648,21.552807128776614,273.43155390062793,5.538211363242668,592.6708526731104,2220,2220
13.899945718495138,14.949474494520306,26.725283900256937,250.5792503704187,6.792015041390035,849.9202869044339,2222,2222
16.91711048530669,14.659091672785994,16.542321505226674,235.73373468783046,0.037886350271822966,832.8105367288001,2224,2224
10.754834693080216,10.448449233314248,27.93229385405824,234.71831664889865,4.538779891330606,739.4878448286179,2226,2226
11.872797388830364,11.802353194781098,22.495460963867856,263.65913262808795,2.3622890610826417,429.3891584316302,2228,2228
14.660801799560268,13.359674385171497,29.0376644923283,186.6316980945521,6.516267179830221,834.5573006947855,2230,2230
15.39791073323028,14.255151260627267,16.53072010207997,183.06547772357203,5.18044601406454,986.2113852550368,2232,2232
18.84303416710476,12.506311719405918,22.682046816329603,270.87607337890097,3.334680390558762,505.52927571341763,2234,2234
19.073551619359208,10.492889799636101,25.69126968519064,228.17518247032325,4.31139646130137,763.4505592265712,2236,2236
11.360285611274067,9.29680568956778,18.564142953905094,155.9567819064879,2.219365646609698,542.0099585250995,2238,2238
10.045509295836556,5.140255815108819,15.560959025720837,293.3509742506439,5.42868349694035,847.1239072603373,2240,2240
11.05410185735314,11.802927148594108,27.633618518195,212.92827753288628,2.586449252723011,431.8150906719277,2242,2242
17.38304676926065,6.3020045070642325,27.548595263730896,297.08376960204873,6.275408948717506,549.9128927330578,2244,2244
18.38372334117924,5.273115952688236,21.142526403207395,245.6838956269387,9.162016899256358,492.6868240951018,2246,2246
14.99063115546165,8.642043181594357,15.971044430419699,128.78426879402926,1.2341405753031287,980.6719546173726,2248,2248
13.969217455566278,9.976635610080873,17.85087128724072,196.80780108432796,9.451779665841446,830.4253926318071,2250,2250
17.546129312048464,14.718080006035304,18.32181982782,139.65307724358127,6.557246847335852,1026.9682161977448,2252,2252
15.310267163186035,11.142559632763051,28.131029401235843,198.59728997121402,9.35422671990687,1103.3045359416153,2254,2254
18.47226038688149,5.547471957913055,16.1852236760564,160.8853306878825,9.897820755214552,684.2321159362683,2256,2256
14.822139093401407,7.2699559051779925,22.49509974305061,155.72221528720246,0.41803598852613977,418.1410584053001,2258,2258
11.094339617097614,5.468328611336675,21.151375674329298,279.68662605549184,4.463278233218972,487.18826779263577,2260,2260
14.040797462851522,7.702622204665813,23.26115155525943,225.31899151966485,4.876579235640792,550.5146886875286,2262,2262
17.192983512407928,13.867682336198156,25.05063266474804,121.79483903252377,1.894622331891772,725.9706269187892,2264,2264
11.882266447886035,7.528917508968679,25.65725668732096,265.17085728299026,9.793235276924833,469.98417138750926,2266,2266
16.392017924749034,6.848823933931847,21.93179741392849,118.72193229723734,0.21720177488798176,788.759860274288,2268,2268
15.476884253903703,11.173441636632289,26.587512472441052,111.61578031227755,2.0802715392752527,859.5577065598773,2270,2270
18.842869862989794,14.108306214267477,20.76489986605445,273.7027988446693,6.06694140073164,918.3523396388975,2272,2272
18.604881157075333,12.507331456728556,16.005626290672154,228.49013760320588,8.924929396321902,906.2053555603495,2274,2274
10.410254947152287,11.383486549091293,19.49598355235717,102.18216825681883,3.0253228758978103,610.5967615612013,2276,2276
15.423043555050011,6.148792240917578,17.834983082547048,248.94329571216946,7.910415872152839,854.3887777562388,2278,2278
13.103863478075326,10.669546164551473,24.145922832076167,214.4402091897931,4.076726757138828,825.2310174582942,2280,2280
19.587348499199706,7.155077310524391,17.562809635667715,242.68339668051033,9.17376661867838,568.1300938319009,2282,2282
18.949399496121735,10.77101062575288,26.193941094729453,181.40999725671935,8.724619292898408,507.17331051796356,2284,2284
17.495744466619406,9.980494743293091,19.036047252748833,175.42446618953625,5.530068522568498,849.9821742759661,2286,2286
13.837318359194809,14.876525340553151,19.122283589140775,260.3840234540679,1.7642632499620658,445.7916604633846,2288,2288
